0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,138,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,30,22274,0,0,158,11,1,154,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,0,0,0,0,0,0,0,0,0,0,0,207,0,0,5,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,549,54939,0,0,333,14,1,152,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547,0,0,0,0,0,0,0,0,0,0,0,260,0,0,6,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,305,51824,0,0,377,7,1,168,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,274,0,0,8,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,823,63899,0,0,269,0,0,104,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,0,0,0,0,0,0,0,0,0,0,0,229,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,941,59109,0,0,181,0,0,156,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,0,0,0,0,0,0,171,0,0,2,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,56,30235,0,0,210,19,1,178,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,0,0,0,0,0,0,0,0,0,0,0,173,0,0,5,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1088,42399,0,0,378,4,0,204,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,0,0,0,0,0,0,0,0,0,0,0,232,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,933,61845,0,0,203,15,1,135,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,129,0,0,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,34,22979,0,0,171,12,1,165,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,156,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,162,36204,0,0,268,25,1,183,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,0,0,0,0,0,0,0,0,0,0,0,137,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,903,47912,0,0,398,15,2,187,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543,0,0,0,0,0,0,0,0,0,0,0,225,0,0,6,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1024,64146,0,0,180,7,0,131,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,38,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,12941,0,0,111,7,0,125,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,0,0,0,0,0,0,0,0,0,0,0,223,0,0,7,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,489,55913,0,0,321,13,2,176,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,0,0,0,0,0,0,0,0,0,0,0,233,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,909,57819,0,0,209,6,0,157,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,0,0,0,0,0,0,171,0,0,7,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,65,34159,0,0,400,11,1,184,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,0,0,0,0,0,0,0,0,0,0,0,270,0,0,8,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,242,48860,0,0,430,15,1,178,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,0,0,0,51,0,0,8,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,103,24227,0,0,312,34,1,208,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,0,0,0,0,0,0,0,0,0,0,0,175,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,214,33347,0,0,248,22,0,197,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,0,0,0,0,0,0,0,0,0,0,0,210,0,0,7,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,398,54583,0,0,376,0,0,159,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,0,0,0,0,0,0,0,0,0,0,0,163,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,92,32899,0,0,383,19,1,187,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,0,0,0,0,0,0,0,0,0,0,0,219,0,0,3,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1062,57015,0,0,272,5,0,136,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609,0,0,0,0,0,0,0,0,0,0,0,239,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1023,64857,0,0,171,7,0,119,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,168,0,0,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,31,27103,0,0,284,32,1,203,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,0,0,0,0,0,0,185,0,0,5,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,97,40176,0,0,347,10,1,202,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,139,0,0,2,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,40,16097,0,0,112,4,0,118,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,29,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,11758,0,0,73,2,0,94,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,120,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,29,18551,0,0,189,10,1,148,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,43,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,36,18128,0,0,174,8,1,133,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542,0,0,0,0,0,0,0,0,0,0,0,231,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1255,65823,0,0,150,6,0,82,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,141,0,0,4,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,14,21103,0,0,248,25,1,198,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,37,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,43,14273,0,0,164,6,0,113,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578,0,0,0,0,0,0,0,0,0,0,0,257,0,0,8,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,419,54527,0,0,353,27,0,141,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0,0,0,0,0,0,0,162,0,0,2,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,70,28853,0,0,173,17,2,170,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,162,0,0,2,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,95,33800,0,0,229,4,1,194,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,0,66,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,49,21373,0,0,147,18,1,137,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,0,0,0,0,0,0,0,0,0,0,0,194,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,206,41771,0,0,148,4,1,184,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572,0,0,0,0,0,0,0,0,0,0,0,267,0,0,7,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,393,52397,0,0,369,6,0,159,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,82,0,0,3,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,180,31448,0,0,211,16,1,174,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,56,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,17,16917,0,0,93,14,0,133,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,99,0,0,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,15,15500,0,0,146,5,1,136,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635,0,0,0,0,0,0,0,0,0,0,0,228,0,0,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1656,63756,0,0,217,0,0,132,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,0,0,0,0,0,0,0,0,0,0,0,206,0,0,5,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,655,52595,0,0,322,12,2,171,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,0,0,0,0,0,0,0,0,0,0,0,225,0,0,7,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,477,58558,0,0,263,7,0,144,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0,0,0,0,0,0,0,0,0,0,0,193,0,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,372,41606,0,0,328,26,0,189,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,0,0,0,0,0,0,0,0,0,0,0,231,0,0,4,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,566,59582,0,0,273,8,2,132,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,0,0,0,0,0,0,197,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,308,45731,0,0,231,23,0,181,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574,0,0,0,0,0,0,0,0,0,0,0,261,0,0,7,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,221,49763,0,0,416,14,1,178,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,0,169,0,0,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,45,31282,0,0,262,7,1,195,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,34,15931,0,0,94,9,1,110,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,0,0,0,0,0,0,0,0,0,0,0,214,0,0,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,515,53853,0,0,319,42,1,154,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,0,0,0,0,0,0,0,0,0,0,0,265,0,0,7,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,837,57823,0,0,331,7,0,153,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,0,0,0,0,0,0,0,0,0,0,0,194,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,175,40669,0,0,160,7,1,194,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,192,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,231,49399,0,0,426,7,1,176,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,112,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,21,17260,0,0,97,14,1,114,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,191,0,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,135,39617,0,0,262,25,1,209,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,5868,0,0,50,5,0,35,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,192,0,0,7,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,111,41600,0,0,289,26,1,209,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,0,0,0,0,0,0,0,0,0,0,0,149,0,0,8,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,46,30004,0,0,402,27,1,190,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,97,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,15,12507,0,0,108,5,0,85,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,93,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,4,10221,0,0,73,3,0,55,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,0,0,0,0,0,0,0,0,0,0,0,264,0,0,6,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,272,49020,0,0,380,13,1,174,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,0,0,0,0,0,0,0,0,0,0,0,235,0,0,4,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,74,38839,0,0,357,26,1,189,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,190,0,0,3,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,136,41022,0,0,273,9,1,194,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,0,0,0,0,0,0,0,0,0,0,0,207,0,0,4,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,281,48759,0,0,373,14,1,174,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,0,0,0,0,0,0,0,0,0,0,0,232,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1052,63716,0,0,149,6,0,100,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,47,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,28,15355,0,0,73,12,0,96,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641,0,0,0,0,0,0,0,0,0,0,0,271,0,0,6,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,572,59694,0,0,312,16,1,126,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,127,0,0,4,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,42,27166,0,0,190,15,1,167,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,0,0,0,0,0,0,0,0,0,0,0,164,0,0,7,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,182,37596,0,0,327,7,1,198,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,95,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,3,10420,0,0,77,9,1,78,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,0,0,0,0,0,0,0,0,0,0,0,196,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,163,40501,0,0,285,22,0,204,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,178,0,0,6,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,208,39142,0,0,341,4,0,189,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,0,0,0,0,0,0,0,0,0,0,0,203,0,0,8,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,445,55503,0,0,312,6,0,149,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,0,0,0,0,0,0,0,0,0,0,0,227,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,917,65720,0,0,213,7,0,82,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3122,0,0,17,2,0,8,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,0,0,0,0,0,0,0,0,0,0,0,230,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1050,65010,0,0,196,6,0,84,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,0,0,0,161,0,0,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,37,28836,0,0,179,16,1,176,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,89,0,0,6,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,29,30480,0,0,373,24,1,189,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,126,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,50,25495,0,0,136,13,1,142,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751,0,0,0,0,0,0,0,0,0,0,0,279,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,597,60148,0,0,275,15,1,147,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,176,0,0,5,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,80,35318,0,0,316,3,1,202,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,4427,0,0,44,6,0,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,0,0,0,0,0,0,0,0,0,0,0,226,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,343,55701,0,0,287,12,1,151,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,8,11205,0,0,120,3,0,96,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,0,0,0,105,0,0,9,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,108,40639,0,0,409,13,1,198,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,0,0,0,0,0,0,96,0,0,4,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,118,35932,0,0,300,7,1,184,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,12,11205,0,0,76,4,0,83,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,0,0,0,0,142,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,46,21528,0,0,98,13,0,115,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,0,0,0,0,0,0,189,0,0,2,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,113,39544,0,0,157,5,1,183,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557,0,0,0,0,0,0,0,0,0,0,0,252,0,0,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,414,46042,0,0,290,24,0,178,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0,0,0,0,0,0,0,0,0,0,0,193,0,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,372,41606,0,0,328,26,0,189,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,0,0,0,0,0,0,0,0,0,0,0,217,0,0,5,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,176,50947,0,0,365,14,1,175,0,0,0,0,0,0
